DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.9694219348320294,3.93610949114362,4.1436089259048,4.264658060532762,7.073499734043342,8.17812276253451,18.155066268627845,3.799797843690636,0.0,0.0,0.03179523527469523,0.9027745645130186,6.7537688442211055
0.9828596790041834,4.095569209262643,4.181383101780746,4.261413938003077,7.5144360918819055,8.372557671303145,18.859120542537486,3.8721001758365627,0.0,0.0,0.03335214458720081,0.9043317694139021,6.994974874371859
0.9955416075106471,4.252129641946929,4.2202889243111645,4.2605087210415755,7.961357780888349,8.567168414749483,19.566666227755945,3.944857231885364,0.0,0.0,0.03491247213152145,0.9059554416424749,7.236180904522612
1.0075102317684208,4.405668004903408,4.260147033685149,4.261870694640991,8.413157499943704,8.761677908039097,20.277545547571076,4.017935680855582,0.0,0.0,0.0364737626583955,0.9076394098025422,7.477386934673366
1.0188056720653837,4.556081883407388,4.300792270292634,4.265422452577322,8.868779104976047,8.955819976095029,20.991556968622067,4.0912122592867695,0.0,0.0,0.0380336190975,0.9093774977300884,7.71859296482412
1.0294657921933803,4.703287450119559,4.3420727288229735,4.271081988179144,9.32721857380489,9.149340812532385,21.708459463152323,4.164573143092217,0.0,0.0,0.03958971293260258,0.9111635679073117,7.959798994974874
1.0395263262012517,4.8472178183190495,4.383848873134199,4.278763668264484,9.787524485645795,9.341999971183261,22.427976799659838,4.237913357695886,0.0,0.0,0.04113979365408188,0.9129915608012461,8.201005025125628
1.0490209980118392,4.98782151612527,4.42599270593906,4.28837910490501,10.248798102209228,9.533571003308317,23.149801775860563,4.3111362227978836,0.0,0.0,0.04268169720971165,0.9148555301768276,8.442211055276381
1.0579816350075228,5.1250610619903405,4.468386984690558,4.299837942988383,10.71019313583882,9.723841831535978,23.87360036009541,4.384152826383038,0.0,0.0,0.0442133535285437,0.9167496748558408,8.683417085427136
1.0664382745275147,5.258911658101614,4.510924491613988,4.313048551226651,11.170915176300324,9.91261485454713,24.599015677713872,4.456881533067933,0.0,0.0,0.04573279286985291,0.9186683661382594,8.924623115577889
1.0744192643143664,5.389359982817517,4.553507349741489,4.327918634221412,11.630220863730681,10.099706872766749,25.325671806620683,4.529247521717988,0.0,0.0,0.047238151068259196,0.9206061713338756,9.165829145728642
1.0819513575863697,5.516403069758007,4.5960463796250535,4.34435577716213,12.087416864803982,10.284948887271025,26.053177368350052,4.601182349025701,0.0,0.0,0.0487276737429074,0.9225578737449419,9.407035175879397
1.0890598026665934,5.640047273759614,4.638460497124377,4.362267924151293,12.54185866809747,10.46818578654295,26.78112889628075,4.672623539358821,0.0,0.0,0.05019971944104739,0.924518489042855,9.64824120603015
1.095768427954019,5.760307310342488,4.680676146226417,4.381563801403147,12.992949241199119,10.649275952074094,27.509113998820474,4.743514197064062,0.0,0.0,0.051652761862505885,0.9264832785683201,9.889447236180905
1.1020997217588384,5.8772053753093365,4.722626770360313,4.402153281545126,13.440137554010825,10.828090791856173,28.23671427945782,4.813802643503851,0.0,0.0,0.05308539106321137,0.9284477592539869,10.130653266331658
1.1080749074571443,5.9907703361744415,4.764252318623436,4.423947696661628,13.882917003539907,11.004514227834655,28.96350801710495,4.8834420765982545,0.0,0.0,0.054496313731092816,0.9304077105067335,10.37185929648241
1.113714014580875,6.10103698481188,4.805498782156277,4.446860109126094,14.32082377473291,11.178442158805144,29.6890726258747,4.952390249875644,0.0,0.0,0.05588435267563289,0.9323591785260003,10.613065326633166
1.119035946060014,6.208045347292815,4.846317758942838,4.470805543942507,14.753435153774737,11.349781906979924,30.412986902538183,5.020609169966258,0.0,0.0,0.057248445602977704,0.9342984782902408,10.854271356783919
1.1240585414522553,6.31184005272255,4.886666048156549,4.495701182149713,15.180367802025426,11.51845165218509,31.13483305130816,5.088064813307197,0.0,0.0,0.0585876431806765,0.9362221932158323,11.095477386934673
1.1287986372013994,6.412469745084435,4.926505266281061,4.521466526687086,15.601276012017907,11.684379863143937,31.854198540604735,5.1547268570509,0.0,0.0,0.05990110660937225,0.9381271731922595,11.336683417085426
1.133272122850285,6.509986553096114,4.965801492795726,4.54802353179229,16.015849947877328,11.84750472962488,32.570677728777085,5.220568429294036,0.0,0.0,0.061188104550948884,0.9400105304907576,11.577889447236181
1.1374939941625692,6.604445603240873,5.004524938274481,4.575296706688532,16.42381389204249,12.007773604361764,33.2838733100804,5.285565874030024,0.0,0.0,0.06244800962517602,0.9418696342204685,11.819095477386934
1.1414784033575158,6.695904572418867,5.0426496333070325,4.603213196535516,16.824924507977208,12.16514245773633,33.99339759368592,5.349698529827727,0.0,0.0,0.06368029455084508,0.9437021035591315,12.060301507537687
1.145238706614018,6.7844232775090445,5.080153137024541,4.631702842872815,17.218969125516956,12.319575346769199,34.698873626541335,5.412948521472537,0.0,0.0,0.06488452799509814,0.9455057999490684,12.301507537688442
1.1487875088500366,6.870063301280274,5.117016265107272,4.660698224430864,17.6057640548142,12.47104390011466,35.3999361622389,5.475300564522196,0.0,0.0,0.06606037017113164,0.94727881837137,12.542713567839195
1.1521367059518877,6.952887651784754,5.153222835938663,4.690134680503961,17.985152933926674,12.619526820298058,36.096232487328486,5.53674178192973,0.0,0.0,0.06720756824008015,0.9490194778657541,12.78391959798995
1.1552975247047192,7.03296045124358,5.188759433004509,4.719950319803347,18.35700511551489,12.765009404415204,36.78742312114163,5.597261531517762,0.0,0.0,0.06832595159241135,0.9507263115267564,13.025125628140703
1.1582805610559894,7.110346646039289,5.2236151790252485,4.750086019248618,18.721214085095855,12.907483078994572,37.47318242529827,5.65685124131025,0.0,0.0,0.06941542706035998,0.9523980561676354,13.266331658291456
1.1610958145488983,7.185111765070496,5.257781537024111,4.780485399870402,19.077695953423763,13.046944967977952,38.15319900610674,5.715504262912179,0.0,0.0,0.07047597398477805,0.9540336412582164,13.507537688442211
1.1637527221887387,7.257321683415461,5.291252115073137,4.811094802446596,19.426387981404975,13.183397471414258,38.82717609478977,5.7732157274867,0.0,0.0,0.07150763939985093,0.9556321781317054,13.748743718592964
1.1662601901877345,7.327042411635634,5.324022485761149,4.841863252324237,19.767247157884587,13.316847864852502,39.49483182028151,5.829982411680221,0.0,0.0,0.07251053322788205,0.957192949034434,13.989949748743719
1.1686266237869516,7.394339907621579,5.35609001888576,4.872742415581304,20.100248832804127,13.447307919439003,40.15589938830891,5.885802612534644,0.0,0.0,0.07348482353673812,0.9587153961795044,14.231155778894472
1.1708599552857244,7.459279908799518,5.387453726357691,4.903686548152744,20.425385408305004,13.574793542659574,40.81012717728934,5.940676030748098,0.0,0.0,0.07443073190179204,0.9601991109278225,14.472361809045225
1.1729676714697472,7.52192777093242,5.418114111159832,4.934652442962313,20.742665051375617,13.699324426392419,41.45727880801563,5.99460365672558,0.0,0.0,0.07534852882150513,0.9616438230619655,14.71356783919598
1.174956837676738,7.582348344584667,5.448073039117863,4.96559936465457,21.05211051946634,13.82092373437881,42.097133061410275,6.0475876722647754,0.0,0.0,0.07623852936866375,0.9630493904059453,14.954773869346733
1.1768341217605554,7.640605851231963,5.477333611091887,4.99648898625973,21.35375800281017,13.939617793469361,42.72948380208541,6.099631352644789,0.0,0.0,0.07710108894919616,0.9644157887241344,15.195979899497488
1.1786058166731705,7.696763774097019,5.505900044404525,5.027285321877549,21.64765601888571,14.055435801876106,43.35413984559191,6.15073897510442,0.0,0.0,0.07793659920316803,0.9657431018839568,15.43718592964824
1.1802778615507257,7.750884764671835,5.533777564222595,5.057954655464379,21.933864366026942,14.168409556559508,43.97092476598001,6.200915734225188,0.0,0.0,0.07874548408020324,0.9670315123591252,15.678391959798994
1.1818558611301178,7.80303056509252,5.560972305740052,5.088465467712868,22.212453155560908,14.278573203833085,44.57967665001445,6.250167664938321,0.0,0.0,0.07952819620995598,0.9682812923826167,15.919597989949748
1.1833451049161348,7.853261932475644,5.587491217890692,5.118788363155531,22.48350185712206,14.385962993414147,45.18024784756822,6.2985015666462285,0.0,0.0,0.08028521333418627,0.9694927952450134,16.160804020100503
1.1847505848902184,7.901638577364313,5.613341976539039,5.1488959951555024,22.747098409594553,14.490617052270242,45.772504673664045,6.345924934013612,0.0,0.0,0.08101703497128256,0.9706664470926933,16.402010050251256
1.186077012755052,7.9482191063607175,5.6385329006295954,5.178762990653858,23.003338354873687,14.59257516498077,46.35632709780415,6.392445889865358,0.0,0.0,0.0817241791723793,0.9718027389323415,16.64321608040201
1.1873288347593447,7.9930609866921,5.663072883773769,5.208365873440454,23.252324089085366,14.691878587951642,46.93160836613875,6.438073129070004,0.0,0.0,0.08240717973679727,0.9729022196630646,16.884422110552762
1.1885102469465727,8.036220505547174,5.686971322858399,5.237682989566816,23.494164101075413,14.788569858707035,47.49825464748274,6.482815860420738,0.0,0.0,0.08306658340450455,0.9739654890830789,17.125628140703515
1.189625210008797,8.077752733444566,5.71023804926007,5.266694431873201,23.72897222700459,14.882692610247336,48.05618466465567,6.526683750333012,0.0,0.0,0.08370294710045964,0.9749931910029165,17.366834170854272
1.190677461288124,8.117711511272923,5.732883277822482,5.295381965704414,23.95686705518188,14.974291426751744,48.60532926591892,6.569686879367125,0.0,0.0,0.08431683580593945,0.975986007800832,17.608040201005025
1.1916705278483446,8.156149426881099,5.754917548846001,5.323728956172303,24.177971281185,15.06341168440713,49.145631033420585,6.611835693843369,0.0,0.0,0.08490882024197267,0.9769446545670488,17.849246231155778
1.192607738694586,8.19311779910141,5.776351675452568,5.351720295264495,24.39241110559986,15.150099404321919,49.677043870564454,6.653140961307044,0.0,0.0,0.08547947472264186,0.9778698736314303,18.09045226130653
1.1934922355097195,8.228666672702479,5.797196699899239,5.3793423312871855,24.600315715178432,15.234401127391958,50.19953257118036,6.69361373257616,0.0,0.0,0.08602937537066663,0.978762429941495,18.331658291457284
1.1943269830486605,8.26284481502473,5.817463851773008,5.40658279981971,24.80181678550531,15.316363794397661,50.71307239246999,6.7332653052503035,0.0,0.0,0.0865590984283184,0.9796231066698935,18.57286432160804
1.1951147794635395,8.29569971267884,5.83716450650659,5.433430755310164,24.99704798900872,15.396034627259175,51.2176486312493,6.772107187496487,0.0,0.0,0.08706921859249928,0.9804527008812294,18.814070351758794
1.195858265907089,8.327277573577684,5.856310148249015,5.459876503760333,25.18614454309047,15.47346102089914,51.713256191298875,6.810151065037501,0.0,0.0,0.08756030752222116,0.9812520196029422,19.055276381909547
1.196559934391006,8.357623339392145,5.874912342731333,5.4859115409705685,25.369242862932275,15.548690461417673,52.19989915234086,6.847408775717138,0.0,0.0,0.08803293280240684,0.9820218769825734,19.2964824120603
1.1972221370207514,8.386780688529175,5.892982701968938,5.511528487810403,25.546480134580403,15.62177042366669,52.67759034969655,6.883892277999551,0.0,0.0,0.08848765655809969,0.982763090621056,19.537688442211053
1.1978470937711367,8.414792048691888,5.910532857511204,5.536721029136074,25.717993973202173,15.692748290657732,53.146350947117185,6.919613625864019,0.0,0.0,0.0889250344394784,0.9834764787827642,19.77889447236181
1.1984368993440762,8.441698613193632,5.927574438553537,5.561483857487722,25.88392213914194,15.76167128683837,53.60621002710359,6.954584947555596,0.0,0.0,0.0893456148504735,0.9841628581958315,20.020100502512562
1.1989935308389341,8.467540352816938,5.94411904548188,5.585812613735166,26.044402204210694,15.82858639906866,54.05720417659251,6.988818420834459,0.0,0.0,0.0897499379606318,0.9848230413322256,20.261306532663315
1.1995188542744213,8.49235603372837,5.960178229810131,5.609703832232743,26.199571287959277,15.893540314893725,54.499377081488134,7.022326253150709,0.0,0.0,0.09013853501721757,0.985457834407911,20.50251256281407
1.2000146303124513,8.516183238339961,5.975763478257431,5.633154890344401,26.34956584321932,15.956579372692136,54.932779139409405,7.055120665137769,0.0,0.0,0.09051192785629456,0.9860680358638296,20.74371859296482
1.2004825210592411,8.539058381067584,5.990886190967182,5.656163953174162,26.494521375757845,16.017749495669225,55.35746705857532,7.087213869533094,0.0,0.0,0.09087062813670871,0.9866544341807166,20.984924623115578
1.200924095078698,8.561016732100457,6.005557669337555,5.678729926698642,26.634572273511747,16.077096152604646,55.773503484018065,7.118618057648966,0.0,0.0,0.0912151370300949,0.9872178067915232,21.22613065326633
1.201340832247153,8.582092440174089,6.019789104290275,5.700852413283257,26.769851646116543,16.13466432072424,56.18095664240403,7.149345386368471,0.0,0.0,0.09154594493556978,0.9877589190603326,21.467336683417084
1.2017341299975604,8.602318551074479,6.033591557541811,5.7225316587681885,26.900491078366525,16.190498428029716,56.57989994704286,7.17940795943751,0.0,0.0,0.09186353085639763,0.988278522440205,21.708542713567837
1.2021053064161742,8.621727036064932,6.0469759587785985,5.7437685183392295,27.026620577778814,16.244642342091087,56.97041169062194,7.2088178216931595,0.0,0.0,0.09216836253925823,0.9887773544838123,21.94974874371859
1.202455605757154,8.640348811956153,6.059953090426877,5.764564408598742,27.148368372495586,16.297139322928434,57.352574677401854,7.23758694328528,0.0,0.0,0.09246089601535674,0.9892561374042292,22.190954773869347
1.2027862023946096,8.658213766408775,6.072533580397026,5.78492126870395,27.265860805831412,16.348031999057806,57.72647589610989,7.265727210349535,0.0,0.0,0.09274157552565741,0.989715577567677,22.4321608040201
1.2030982042453156,8.675350782977034,6.084727897002115,5.804841526267434,27.379222261478454,16.397362350701766,58.0922062254615,7.293250417669521,0.0,0.0,0.0930108335383696,0.9901563652191553,22.673366834170853
1.2033926573546696,8.691787764328508,6.096546338473611,5.824328054756742,27.4885750186424,16.445171676413967,58.449860090078666,7.32016825673346,0.0,0.0,0.09326909051782532,0.9905791735958113,22.914572864321606
1.203670548602965,8.707551658422592,6.107999031205189,5.843384144584238,27.594039220095055,16.491500586458386,58.7995351963108,7.346492311229807,0.0,0.0,0.09351675509387386,0.9909846590272104,23.155778894472363
1.2039328095950037,8.722668482251924,6.119095922347174,5.862013466019004,27.695732768236383,16.53638897910103,59.14133222291745,7.372234047799829,0.0,0.0,0.09375422396636038,0.9913734603858242,23.396984924623116
1.2041803196351084,8.73716334737175,6.129846776740995,5.880220038488103,27.793771276599113,16.579876030061264,59.47535454748923,7.3974048104456465,0.0,0.0,0.09398188201210553,0.9917461990347812,23.63819095477387
1.204413908120083,8.751060484228963,6.140261175980079,5.898008205694636,27.888268052569675,16.622000189282637,59.801708016483495,7.422015817016031,0.0,0.0,0.09420010246867686,0.9921034789787507,23.87939698492462
1.204634358539494,8.764383267065725,6.1503485108529,5.9153825967177935,27.979333989082225,16.66279915624509,60.120500619251324,7.446078149662463,0.0,0.0,0.09440924684502838,0.9924458863213701,24.120603015075375
1.2048424094027161,8.777154237523765,6.16011798637431,5.93234811399246,28.06707762934583,16.702309896113306,60.431842347158145,7.469602756794594,0.0,0.0,0.09460966534809077,0.9927739900364769,24.36180904522613
1.2050387585445241,8.789395129983129,6.169578613063859,5.948909891528694,28.151605042058286,16.740568611156938,60.735844846550634,7.492600442428467,0.0,0.0,0.0948016967492284,0.9930883413094954,24.603015075376884
1.2052240637559537,8.801126893516228,6.178739212752924,5.965073286467575,28.23301989878516,16.777610759929335,61.03262130870964,7.515081869070103,0.0,0.0,0.09498566882216966,0.9933894743534819,24.844221105527637
1.2053989464902537,8.812369717411013,6.187608412442276,5.980843842245914,28.311423383964012,16.81347103689332,61.32228615511324,7.537057549357062,0.0,0.0,0.09516189832063389,0.9936779060290147,25.08542713567839
1.205563992738484,8.823143052282445,6.19619464882501,5.996227278555441,28.386914255463317,16.848183387694238,61.60495492037485,7.558537847906027,0.0,0.0,0.0953306913488479,0.9939541364982121,25.326633165829143
1.2057197557714392,8.833465634147037,6.204506165788103,6.011229463573825,28.45958880584777,16.881781000925933,61.880744004199784,7.579532976433246,0.0,0.0,0.09549234347456366,0.9942186492008299,25.5678391959799
1.2058667576708513,8.843355506409019,6.212551016418879,6.02585639778825,28.52954088748722,16.91429631502636,62.149770509659895,7.600052993217518,0.0,0.0,0.09564714000414805,0.9944719112590349,25.809045226130653
1.2060054913669278,8.852830042244964,6.220337062981953,6.040114193221386,28.59686190932489,16.94576101848825,62.41215204903904,7.620107800682829,0.0,0.0,0.09579535617671195,0.9947143736749059,26.050251256281406
1.2061364217442085,8.861905964961531,6.22787198022971,6.054009061768015,28.661640881042764,16.976206061352688,62.66800661924315,7.639707146262508,0.0,0.0,0.09593725747073838,0.9949464718313623,26.29145728643216
1.2062599880248126,8.870599371250531,6.235163254177381,6.067547290970537,28.723964392604046,17.00566165131199,62.917452380873094,7.6588606187790775,0.0,0.0,0.09607309976070423,0.9951686255871576,26.532663316582912
1.2063766041195445,8.878925748363024,6.242218187639748,6.080735240536139,28.78391669137389,17.034157273164304,63.1606076018601,7.677577651756675,0.0,0.0,0.09620312967254951,0.9953812399343329,26.77386934673367
1.2064866612895966,8.886899998730764,6.249043898239002,6.093579314965037,28.841579649969184,17.061721682086155,63.39759040969967,7.6958675189195205,0.0,0.0,0.09632758472737812,0.9955847050464159,27.015075376884422
1.2065905281170526,8.894536454158157,6.255647324631206,6.106085964849267,28.897032854725406,17.08838292596963,63.6285187797419,7.713739338543018,0.0,0.0,0.0964466936853277,0.9957793969406121,27.256281407035175
1.2066885530764164,8.901848901219282,6.262035225139288,6.118261659901867,28.950353581746544,17.114168340562557,63.85351028678751,7.7312020694052945,0.0,0.0,0.09656067672527714,0.9959656776065425,27.497487437185928
1.2067810644325938,8.908850593179173,6.2682141835590945,6.130112891879838,29.001616880341835,17.139104570822685,64.07268211388576,7.748264515079179,0.0,0.0,0.0966697457406919,0.9961438955756347,27.73869346733668
1.2068683725828757,8.91555427553784,6.274190608830439,6.141646149631722,29.050895563804062,17.16321756947962,64.28615081678825,7.764935320796122,0.0,0.0,0.09677410456437935,0.9963143861594213,27.979899497487438
1.20695076987994,8.921972196016952,6.279970740518002,6.152867923385161,29.098260288486415,17.186532617554967,64.49403234997864,7.781222977716993,0.0,0.0,0.09687394922382522,0.9964774719412589,28.22110552763819
1.2070285327890065,8.928116129677782,6.2855606491556255,6.1637846817280995,29.1437795546515,17.209074325296857,64.69644184592407,7.797135820461201,0.0,0.0,0.0969694681892618,0.9966334630770308,28.462311557788944
1.2071019215472996,8.933997386892534,6.290966241741855,6.1744028780081255,29.187519785799985,17.230866652944112,64.89349366348866,7.812682031671786,0.0,0.0,0.09706084260219042,0.9967826577444333,28.703517587939697
1.2071711827758584,8.939626842463543,6.29619326146956,6.184728921801509,29.229545320166253,17.251932909124655,65.08530111375732,7.827869638432947,0.0,0.0,0.09714824655143904,0.9969253424659034,28.94472361809045
1.2072365479602865,8.945014933464936,6.30124729492066,6.194769199657492,29.2699185163186,17.272295778623377,65.27197664637531,7.842706519778124,0.0,0.0,0.09723184723664585,0.997061792516398,29.185929648241206
1.2072982368145884,8.95017169538915,6.306133770908156,6.2045300372502075,29.30869973063853,17.29197731691485,65.45363148409506,7.857200401328794,0.0,0.0,0.09731180530116297,0.9971922723033174,29.42713567839196
1.207356455976017,8.955106760071601,6.310857966738873,6.214017717960401,29.345947409161553,17.310998974688985,65.6303757937869,7.871358861949131,0.0,0.0,0.09738827496092498,0.9973170356901179,29.668341708542712
1.2074114004913914,8.959829377243983,6.315425010315473,6.223238467525422,29.38171811503016,17.32938160531852,65.80231853242337,7.885189333358029,0.0,0.0,0.09746140427546766,0.9974363263932045,29.909547738693465
1.20746325487235,8.964348431985673,6.319839882714398,6.232198444011741,29.41606656340047,17.347145474410592,65.96956734547955,7.898699100740565,0.0,0.0,0.09753133538565943,0.9975503783455407,30.15075376884422
1.207512192504994,8.968672446628325,6.324107422633935,6.2409037481499405,29.449045685765423,17.36431027753606,66.13222866547235,7.9118953072086775,0.0,0.0,0.09759820462639489,0.9976594159365566,30.391959798994975
1.2075583778691266,8.972809611018054,6.32823232831396,6.2493603985608575,29.480706653956123,17.380895146182603,66.2904074597734,7.924784952040337,0.0,0.0,0.09766214289825093,0.9977636545514755,30.633165829145728
1.207601965324192,8.97676777540708,6.332219161520482,6.25757435024726,29.511098937834657,17.396918664622937,66.44420741900353,7.937374895966068,0.0,0.0,0.09772327565451971,0.9978633006130588,30.87437185929648
1.2076431013002162,8.980554482632423,6.336072350334197,6.2655514699473835,29.54027034266018,17.412398878892027,66.59373069933744,7.949671859934265,0.0,0.0,0.09778172332550905,0.9979585522244125,31.115577889447234
1.207681923552404,8.984176964856669,6.339796192352895,6.273297548744264,29.56826705433993,17.427353310374812,66.73907805476799,7.96168242914978,0.0,0.0,0.0978376013263905,0.9980495992179037,31.356783919597987
1.2077185621696735,8.987642162006631,6.3433948578645545,6.280818292441989,29.595133683426027,17.441798967438295,66.8803487350751,7.973413054090354,0.0,0.0,0.09789102032731445,0.9981366235846332,31.597989949748744
1.2077531401088748,8.990956734108243,6.346872392925432,6.288119317917175,29.62091330781307,17.45575235720015,67.01764044741721,7.9848700522765235,0.0,0.0,0.09794208644692624,0.9982197997904555,31.839195979899497
1.207785772942218,8.994127063442026,6.350232722259971,6.295206159387481,29.645647512934893,17.469229497451586,67.15104942371966,7.996059611280748,0.0,0.0,0.09799090131704594,0.9982992949001824,32.08040201005025
1.2078165704944042,8.997159281745741,6.353479652852451,6.302084250968482,29.669376442150366,17.482245929220714,67.28067023347474,8.00698778892559,0.0,0.0,0.09803756247075722,0.9983752691881492,32.321608040201006
1.207845635671699,9.00005925902386,6.35661687601851,6.308758944384263,29.69213882436449,17.494816726570996,67.40659597715211,8.017660517361538,0.0,0.0,0.09808216322231687,0.9984478759751187,32.562814070351756
1.2078730660173191,9.002832630543276,6.35964797132893,6.315235492582236,29.71397202953947,17.506956510453545,67.52891810799838,8.02808360360289,0.0,0.0,0.09812479306191182,0.998517262255988,32.80402010050251
1.207898953753509,9.005484802057092,6.362576409267088,6.321519052250091,29.734912105054484,17.518679459441284,67.64772646141829,8.038262731887272,0.0,0.0,0.09816553775130984,0.9985835688639408,33.04522613065326
1.2079233852110747,9.008020945387774,6.365405553029417,6.327614693940045,29.754993798985247,17.529999317939662,67.76310937017854,8.048203466566374,0.0,0.0,0.09820447927962869,0.9986469304123007,33.28643216080402
