DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.9828596800658171,1.2286707571111557,7.826945577420969,43.15843040529389,2.426028502253683,108.68016292145522,176.5055599475442,3.872100170669621,0.0,0.0,0.910155297142323,0.7511197957027945,6.994974874371859
0.9955416088260496,1.2756388856267926,8.017541133238055,44.87483846934384,2.548119535516314,114.78072081105613,189.24265779284175,3.9448572254867607,0.0,0.0,0.9270112970319289,0.7495754452009984,7.236180904522612
1.0075102333283075,1.3217003933002327,8.207200963937543,46.62428487093104,2.672510631747148,121.07739225125731,202.54773627950664,4.017935673272756,0.0,0.0,0.941448814212163,0.748035185079471,7.477386934673366
1.018805673857182,1.3668245557367185,8.395630017666848,48.4060673311447,2.798826544322682,127.57151655161299,216.4311203792202,4.091212250583573,0.0,0.0,0.9536425802225726,0.7464986876451205,7.71859296482412
1.0294657941547516,1.4109862249854406,8.582562191640589,50.21941294333758,2.926711739394964,134.2642536469601,230.90288420471146,4.164573133573966,0.0,0.0,0.9637932889252807,0.744965642856793,7.959798994974874
1.0395263282827478,1.4541653349490122,8.767758265972585,52.06348688121112,3.0558302572215092,141.15657703616677,245.97282832256988,4.237913347604196,0.0,0.0,0.9721179808746099,0.7434357575766621,8.201005025125628
1.0490210003895506,1.496346442923469,8.95100396855133,53.937400442773736,3.1858654734109164,148.24926835958172,261.6504569772009,4.311136211280605,0.0,0.0,0.9788407529828415,0.7419087548470992,8.442211055276381
1.0579816377962934,1.537518304775123,9.132108162776484,55.840218475135416,3.316519774971385,155.5429134608841,277.9449555108158,4.384152812886919,0.0,0.0,0.984184275224669,0.7403843731928341,8.683417085427136
1.0664382776682781,1.5776734820462195,9.310901152747762,57.77096621078853,3.447514162993651,163.03789981780955,294.86516823093564,4.4568815178839,0.0,0.0,0.9883625013339233,0.7388623659485221,8.924623115577889
1.0744192677213733,1.6168079783680591,9.487233097132421,59.72863556292099,3.578587795643237,170.73441518684612,312.4195769545172,4.529247505265561,0.0,0.0,0.9915748503550413,0.7373425006110454,9.165829145728642
1.0819513612362393,1.654920903501085,9.660972526253806,61.71219091017092,3.7094974814349033,178.63244735369952,330.61628041629143,4.6011823314211435,0.0,0.0,0.9940020061769266,0.7358245582164071,9.407035175879397
1.0890598066976542,1.6920141631235055,9.832004956158425,63.72057440497417,3.8400171325660075,186.73178487522236,349.4629747025845,4.672623519938406,0.0,0.0,0.995803335149391,0.7343083327407274,9.64824120603015
1.0957684333455622,1.7280921691752456,10.000231578488549,65.75271089640312,3.969937181212634,195.03201871234964,368.9669346317537,4.7435141713518485,0.0,0.0,0.9971157779998051,0.7327936305183974,9.889447236180905
1.1020997295970876,1.763161580474639,10.165568071721774,67.80751230406145,4.099063987695162,203.5325446090902,389.13499689095744,4.81380260662115,0.0,0.0,0.9980540586383215,0.7312802696994942,10.130653266331658
1.1080749175392888,1.7972310617691059,10.327943482926582,69.8838816483178,4.227219230808168,212.232566129996,409.97354436926395,4.883442029574805,0.0,0.0,0.9987118865915161,0.7297680797250612,10.37185929648241
1.1137140247652246,1.8303110564380962,10.487299159691466,71.9807168198944,4.354239277553199,221.1310983096188,431.4884914903846,4.952390202438166,0.0,0.0,0.999163863384757,0.7282569008137275,10.613065326633166
1.11903595660943,1.8624135644609003,10.6435876895333,74.09691421811895,4.479974497134496,230.2269722473578,453.6852701830498,5.020609120934649,0.0,0.0,0.9994681038625387,0.7267465834372556,10.854271356783919
1.1240585524993398,1.893551974771084,10.79677208414863,76.23137145734589,4.604288684627995,239.51883947355202,476.56881976055826,5.088064762043166,0.0,0.0,0.9996686000458496,0.725236987904021,11.095477386934673
1.1287986484453947,1.9237408819587374,10.946824880397894,78.38299030487349,4.727058404861497,249.0051771524507,500.14357623545743,5.154726804876424,0.0,0.0,0.9997978723560547,0.7237279838915097,11.336683417085426
1.1332721343248495,1.9529959238039307,11.093727328001876,80.55067924035927,4.848172352840364,258.68429362494044,524.4134635490612,5.22056837606742,0.0,0.0,0.9998793947263563,0.7222194500115714,11.577889447236181
1.1374940057842822,1.9813336387546472,11.237468663675775,82.73335566028041,4.9675307450316915,268.5543340742683,549.381886677891,5.285565820168825,0.0,0.0,0.9999296409901628,0.7207112734103345,11.819095477386934
1.1414784149137145,2.0087713302541226,11.378045410105832,84.92994794370863,5.085044705475938,278.6132865290631,575.0517258294118,5.349698476329886,0.0,0.0,0.9999598846848007,0.7192033493725513,12.060301507537687
1.145238718050006,2.0353269427726284,11.515460723516716,87.1393973008649,5.20063566421442,288.8589880698302,601.425332051902,5.412948468604352,0.0,0.0,0.9999776582770147,0.7176955809436449,12.301507537688442
1.1487875202752398,2.061018950491408,11.649723795475762,89.36065939094013,5.314234776096042,299.2891311528386,628.5045243610451,5.475300511775927,0.0,0.0,0.9999878556659332,0.7161878785729293,12.542713567839195
1.1521367175449677,2.0858662555271166,11.78084929478173,91.59270576117893,5.425782353732473,309.9012700732751,656.2905882313067,5.536741728460895,0.0,0.0,0.9999935588854293,0.7146801597712215,12.78391959798995
1.1552975367907896,2.109888094025696,11.908856843053213,93.83452513958943,5.535227314966095,320.692827504774,684.7842752384325,5.597261475795662,0.0,0.0,0.9999966681394117,0.7131723487813622,13.025125628140703
1.1582805735060293,2.13310395171904,12.03377053150197,96.08512455355402,5.642526650155447,331.66110109022674,713.9858040511416,5.6568511839593745,0.0,0.0,0.9999983215555979,0.7116643762652999,13.266331658291456
1.161095827160493,2.1555334875230545,12.155618473062951,98.34353030026503,5.747644908431818,342.80327005447225,743.8948626421544,5.715504204898472,0.0,0.0,0.999999176152995,0.7101561790055253,13.507537688442211
1.1637527348372698,2.177196463624896,12.274432383355848,100.60878879732192,5.850553701050993,354.11640181621107,774.5106115474047,5.773215669403787,0.0,0.0,0.9999996059958431,0.7086476996183939,13.748743718592964
1.1662602028025455,2.198112682956482,12.39024719483103,102.87996729780565,5.951231225558027,365.59745857604946,805.8316883080455,5.829982353863704,0.0,0.0,0.9999998163876872,0.7071388862815884,13.989949748743719
1.1686266363845277,2.21830193255575,12.503100697780273,105.15615449774427,6.049661808435743,377.2433038596509,837.8562128843128,5.885802554909848,0.0,0.0,0.9999999161488143,0.7056296924733086,14.231155778894472
1.170859968195942,2.237783932591321,12.61303320748606,107.43646104024991,6.145835466948794,389.0507089988505,870.5817940323552,5.94067597178197,0.0,0.0,0.9999999623732203,0.7041200767230976,14.472361809045225
1.1729676846447985,2.2565782911180063,12.720087258150848,109.72001991554377,6.239747491795789,401.01635952884357,904.0055366673885,5.994603596649906,0.0,0.0,0.9999999835127917,0.7026100023748666,14.71356783919598
1.1749568510647643,2.2747044633213966,12.824307318170167,112.00598677993494,6.331398047578038,413.13686149602466,938.1240500110174,6.04758761133083,0.0,0.0,0.9999999930178824,0.7010994373598951,14.954773869346733
1.1768341351656475,2.2921817160940217,12.925739531130363,114.29354017905939,6.420791795956087,425.4087476352707,972.933456679875,6.099631291768376,0.0,0.0,0.9999999964663145,0.6995883539821083,15.195979899497488
1.178605829809688,2.309029094688636,13.024431467009753,116.58188173408878,6.507937528363812,437.82848348447527,1008.4294021438817,6.1507389156165315,0.0,0.0,0.999999997394069,0.698076728708328,15.43718592964824
1.180277873356729,2.3252653968141894,13.120431910076041,118.87023619552936,6.592847833430556,450.3924732650359,1044.6070655036153,6.200915681010472,0.0,0.0,0.9999999964779043,0.6965645419768257,15.678391959798994
1.1818558716283467,2.340909141659828,13.213790622118184,121.15785158783052,6.675538742041024,463.0970658991833,1081.4611693675406,6.250167617867603,0.0,0.0,0.9999999970272139,0.6950517779938521,15.919597989949748
1.183345114299456,2.355978555851434,13.304558189541373,123.44399905337929,6.756029452789109,475.93856046987713,1118.9859927297143,6.298501524808944,0.0,0.0,0.9999999981009715,0.6935384245720965,16.160804020100503
1.1847505931569708,2.370491553084459,13.39278584107147,125.72797281211963,6.834342034577076,488.91321176046745,1157.1753827084513,6.345924897382413,0.0,0.0,0.9999999993675937,0.692024472955669,16.402010050251256
1.1860770203374393,2.3844657141353602,13.478525266392758,128.0090901129203,6.910501127406113,502.01723584407785,1196.0227663497176,6.392445856436499,0.0,0.0,1.0,0.6905099176449238,16.64321608040201
1.1873288418550851,2.3979182799509355,13.561828503204294,130.28669095922044,6.984533718700595,515.2468149992216,1235.5211647011224,6.43807309792907,0.0,0.0,1.0,0.6889947562578038,16.884422110552762
1.1885102535433651,2.4108661372986857,13.642747787700388,132.56013796778296,7.056468884764767,528.5981028499596,1275.6632055057626,6.482815831613367,0.0,0.0,0.9999999997897397,0.6874789893732014,17.125628140703515
1.1896252157504985,2.4233258082362936,13.72133542387039,134.82881615945305,7.126337550061148,542.0672293869328,1316.4411365771368,6.526683725458751,0.0,0.0,0.9999999995135727,0.6859626203836898,17.366834170854272
1.1906774660696902,2.4353134443439965,13.797643679918428,137.09213267220295,7.194172281551684,555.650305593484,1357.8468399111853,6.5696868588854365,0.0,0.0,0.9999999995462845,0.6844456553641606,17.608040201005025
1.1916705309551423,2.4468448233679445,13.871724699385439,139.34951643783106,7.26000710330906,569.3434278019272,1399.871846032407,6.611835680927401,0.0,0.0,0.9999999998425464,0.6829281029501908,17.849246231155778
1.192607740822166,2.457935337522086,13.943630364501837,141.600417992922,7.323877249851125,583.1426827649282,1442.5073471877606,6.653140952807303,0.0,0.0,1.0,0.6814099741875012,18.09045226130653
1.1934922362460432,2.4686000027835284,14.013412280930087,143.84430895430165,7.385819077755186,597.0441508482503,1485.7442133936447,6.693613730276104,0.0,0.0,1.0,0.6798912824549059,18.331658291457284
1.1943269831227794,2.478853446788437,14.081121639707556,146.0806818389729,7.44586981871651,611.043911072806,1529.5730054810235,6.733265305859741,0.0,0.0,1.0,0.6783720433134751,18.57286432160804
1.1951147792733816,2.488709916479736,14.146809194956203,148.30904957212806,7.504067486463134,625.1380442816418,1573.9839907077987,6.772107189242167,0.0,0.0,0.9999999999832299,0.6768522744265549,18.814070351758794
1.1958582650311975,2.498183275812837,14.21052518602184,150.5289451596386,7.560450714069966,639.3226370608747,1618.9671567816888,6.8101510697279775,0.0,0.0,0.9999999998209466,0.6753319954473546,19.055276381909547
1.1965599333304497,2.507287005680393,14.272319268740544,152.73992131506984,7.615058597087176,653.5937857217583,1664.5122265703408,6.8474087811636455,0.0,0.0,0.9999999998946347,0.6738112279099403,19.2964824120603
1.1972221354591912,2.516034211127024,14.33224049927078,154.9415499985396,7.667930622246575,667.9475988999742,1710.608672701508,6.883892285575541,0.0,0.0,1.0,0.6722899951582061,19.537688442211053
1.197847091592064,2.5244376200186642,14.390337258807518,157.1334220661283,7.719106502962397,682.3802015994244,1757.245731991314,6.919613636054497,0.0,0.0,1.0,0.6707683222333685,19.77889447236181
1.1984368963625642,2.5325095904597346,14.446657239322775,159.31514680826902,7.768626111269406,696.8877377196259,1804.4124199252255,6.954584961140195,0.0,0.0,1.0,0.6692462358047274,20.020100502512562
1.1989935269994476,2.5402621133588035,14.501247396973048,161.48635155452905,7.8165293603641475,711.4663733166076,1852.0975448895563,6.988818438008177,0.0,0.0,1.0,0.6677237640783776,20.261306532663315
1.1995188498120979,2.5477068181681966,14.554153926436092,163.64668123437767,7.862856118768467,726.1122993994215,1900.2897225862635,7.022326272877688,0.0,0.0,0.9999999999570188,0.666200936720092,20.50251256281407
1.2000146251069184,2.5548549800265703,14.605422251257211,165.7957979404544,7.9076461564611025,740.8217340397305,1948.977389506327,7.055120687866302,0.0,0.0,0.999999999906322,0.6646777847929964,20.74371859296482
1.200482515799838,2.5617175223518474,14.655096973488803,167.93338052013607,7.950939017196961,755.5909259101624,1998.1488177615613,7.087213892337334,0.0,0.0,0.9999999999473035,0.6631543406613809,20.984924623115578
1.2009240892709627,2.5683050275636043,14.703221897242171,170.05912412120355,7.992774025416904,770.4161551843086,2047.7921272398326,7.11861808253877,0.0,0.0,1.0,0.661630637956448,21.22613065326633
1.2013408266856445,2.5746277390625893,14.749839971168853,172.17273978147426,8.033190144341233,785.2937373873607,2097.8953009003862,7.149345410049341,0.0,0.0,1.0,0.6601067114735325,21.467336683417084
1.201734124079061,2.580695571970894,14.794993318118985,174.27395399560996,8.072225998072206,800.220023863464,2148.4461958637658,7.179407984379423,0.0,0.0,1.0,0.6585825971455446,21.708542713567837
1.202105300543929,2.5865181167901397,14.838723190813777,176.36250828798777,8.109919752252189,815.1914052302338,2199.432558514982,7.208817846250818,0.0,0.0,1.0,0.6570583319503741,21.94974874371859
1.2024555996811603,2.592104649117494,14.881069995937077,178.4381587997391,8.146309128153176,830.204311908368,2250.842035178562,7.23758696848023,0.0,0.0,0.9999999999698511,0.6555339538815732,22.190954773869347
1.2027861959859258,2.597464135030591,14.922073268384384,180.50067586222602,8.18143131915768,845.2552168095594,2302.6621861381495,7.265727236672889,0.0,0.0,0.9999999999615341,0.6540095018725103,22.4321608040201
1.2030981972922152,2.6026052396864605,14.961771684636814,182.5498435890529,8.215322984711758,860.3406362685253,2354.880496728834,7.293250445956923,0.0,0.0,0.9999999999692676,0.6524850157579614,22.673366834170853
1.2033926500423069,2.6075363335584663,15.000203047954232,184.58545945638636,8.248020188865295,875.4571322248868,2407.4843904908785,7.320168286206005,0.0,0.0,1.0,0.6509605362089186,22.914572864321606
1.2036705406987427,2.6122655012773284,15.037404310348546,186.60733391851545,8.279558413613936,890.6013126165706,2460.461238892208,7.3464923427744715,0.0,0.0,1.0,0.6494361047045335,23.155778894472363
1.2039328016452753,2.6168005476055827,15.073411552190821,188.61528997746555,8.30997248531291,905.7698338769086,2513.7983751943193,7.372234079232011,0.0,0.0,1.0,0.6479117634606141,23.396984924623116
1.2041803112381404,2.621149006303994,15.108260014731757,190.60916283848712,8.339296613350424,920.9594005789515,2567.4831021003506,7.397404843276833,0.0,0.0,1.0,0.646387555415377,23.63819095477387
1.2044138999993868,2.625318146399313,15.141984078232335,192.58879946212173,8.367564311323475,936.1667681346595,2621.5027063380794,7.422015848450805,0.0,0.0,0.9999999999677208,0.6448635241547526,23.87939698492462
1.2046343501453243,2.629314980210437,15.174617296161172,194.55405826189775,8.394808443966784,951.3887420436045,2675.8444646341677,7.446078181746822,0.0,0.0,0.9999999999410721,0.6433397139039266,24.120603015075375
1.204842401350276,2.6331462704519177,15.206192378942294,196.50480864311265,8.421061157601434,966.6221804627355,2730.495658476598,7.469602787239875,0.0,0.0,0.9999999999655466,0.6418161694565306,24.36180904522613
1.2050387502905302,2.6368185371370543,15.236741224801069,198.44093073653397,8.446353924233978,981.863993328558,2785.4435788833416,7.492600473222528,0.0,0.0,1.0,0.6402929361667403,24.603015075376884
1.2052240558034588,2.6403380654046895,15.26629491024293,200.36231493185227,8.47071748484452,997.1111446801415,2840.6755410195096,7.515081898397447,0.0,0.0,1.0,0.6387700598841152,24.844221105527637
1.2053989383608388,2.6437109115730215,15.294883718873196,202.26886164237854,8.494181892165987,1012.3606516510243,2896.178887839935,7.5370575789371275,0.0,0.0,1.0,0.6372475869471707,25.08542713567839
1.2055639847610797,2.6469429112219336,15.322537136264295,204.16048084356953,8.516776463543357,1027.6095865596496,2951.941004305165,7.55853787655893,0.0,0.0,1.0,0.635725564122584,25.326633165829143
1.2057197472968548,2.650039684557951,15.349283878944,206.03709187132876,8.53852982679792,1042.8550756685354,3007.949319669858,7.579533006440095,0.0,0.0,1.0,0.6342040386025782,25.5678391959799
1.205866749445529,2.653006645545424,15.375151884891732,207.89862289355187,8.5594698584271,1058.0943019247725,3064.191324574538,7.600053021963355,0.0,0.0,0.9999999999956363,0.6326830579330529,25.809045226130653
1.2060054824828,2.6558490047982573,15.400168354447068,209.7450108716101,8.579623768155951,1073.3245020696359,3120.6545662960825,7.62010783126131,0.0,0.0,0.9999999999722601,0.6311626700391186,26.050251256281406
1.2061364127060439,2.658571780528735,15.424359734683325,211.57620092239713,8.599018014965322,1088.542970401045,3177.3266704638027,7.6397071769254685,0.0,0.0,0.9999999999746496,0.6296429231359701,26.29145728643216
1.2062599788535242,2.6611798012239283,15.447751753420748,213.39214626340842,8.617678376015968,1103.7470563129398,3234.195337299041,7.6588606493886715,0.0,0.0,0.9999999999982243,0.6281238657464366,26.532663316582912
1.2063765946971183,2.6636777129800664,15.470369427969597,215.19280783982956,8.635629935909716,1118.9341651448804,3291.2483516612083,7.677577682668517,0.0,0.0,1.0,0.6266055466620074,26.77386934673367
1.2064866520232032,2.6660699871825884,15.492237071943675,216.97815392811833,8.65289706986513,1134.1017592820492,3348.4735941142135,7.69586754877969,0.0,0.0,1.0,0.6250880148996011,27.015075376884422
1.2065905187079196,2.668360922376499,15.513378321572366,218.74816009094044,8.669503497285834,1149.2473559980726,3405.859037141443,7.713739368235224,0.0,0.0,1.0,0.6235713197129247,27.256281407035175
1.2066885439062376,2.670554655712603,15.533816137493293,220.50280858073424,8.685472237801996,1164.36853011149,3463.392764385525,7.7312020977616305,0.0,0.0,1.0,0.6220555105239081,27.497487437185928
1.2067810552683604,2.6726551620442622,15.55357282860931,222.24208842140465,8.700825669687529,1179.462911137127,3521.062961935962,7.7482645427460035,0.0,0.0,0.9999999999880537,0.6205406369449608,27.73869346733668
1.206868363463382,2.674666265607415,15.572670060020327,223.96599482079236,8.715585500107663,1194.5281855615542,3578.857936941125,7.764935347663179,0.0,0.0,0.9999999999851978,0.6190267487169273,27.979899497487438
1.2069507610558088,2.676591641158379,15.591128870396814,225.67452913201842,8.72977279954698,1209.5620951191324,3636.7661139725387,7.781223003075589,0.0,0.0,0.9999999999937217,0.6175138957130549,28.22110552763819
1.2070285239408638,2.678434820068904,15.608969685723727,227.367698558975,8.743408008084351,1224.5624368867993,3694.776041724539,7.797135845226807,0.0,0.0,1.0,0.616002127912823,28.462311557788944
1.2071019132353786,2.6801991973370534,15.626212332510848,229.04551581500368,8.756510936823641,1239.527063705295,3752.876401603398,7.8126820543327815,0.0,0.0,1.0,0.6144914953703512,28.703517587939697
1.2071711739515416,2.6818880317559644,15.642876053250625,230.70799912862702,8.76910080121504,1254.4538823095754,3811.056002433498,7.827869661798393,0.0,0.0,1.0,0.6129820482216655,28.94472361809045
1.2072365392540674,2.6835044583707965,15.658979519595244,232.35517162930287,8.781196201489522,1269.3408554292298,3869.3037998573654,7.842706542222958,0.0,0.0,1.0,0.6114738366238821,29.185929648241206
1.2072982280978075,2.685051485861099,15.674540846331976,233.9870614890625,8.792815163044517,1284.185999179392,3927.60888575207,7.857200423120625,0.0,0.0,0.9999999999984878,0.6099669107758511,29.42713567839196
1.207356446630614,2.6865320026296358,15.689577605394392,235.60370162882774,8.803975143422667,1298.987383132076,3985.960494882599,7.871358884645511,0.0,0.0,0.9999999999852628,0.6084613208922749,29.668341708542712
1.2074113912567623,2.6879487870830827,15.704106841182112,237.20512921855845,8.814693026358563,1313.743131575906,4044.3480196379455,7.885189355120754,0.0,0.0,0.9999999999754748,0.60695711715681,29.909547738693465
1.2074632451840241,2.6893045009976584,15.71814507900791,238.7913860054721,8.824985164080802,1328.4514201082318,4102.760992406849,7.898699122744506,0.0,0.0,0.9999999999698848,0.6054543497580015,30.15075376884422
1.207512182509122,2.6906017032831384,15.731708344571235,240.36251765060743,8.834867368142957,1343.1104776377956,4161.18910652951,7.911895329090322,0.0,0.0,0.9999999999763206,0.6039530688285005,30.391959798994975
1.2075583680116062,2.6918428517296253,15.744812175643355,241.91857364647532,8.844354927401536,1357.7185853038786,4219.622214731268,7.924784972720101,0.0,0.0,1.0,0.6024533244397781,30.633165829145728
1.2076019553175434,2.693030299079521,15.75747162654009,243.45960750184378,8.853462630094942,1372.274074231887,4278.050317462842,7.937374915912458,0.0,0.0,1.0,0.6009551666191132,30.87437185929648
1.2076430912769158,2.6941663096580926,15.769701295969186,244.98567595319307,8.862204764268824,1386.7753277328975,4336.463588225476,7.949671878812331,0.0,0.0,1.0,0.5994586452828299,31.115577889447234
1.2076819138598232,2.695253054010048,15.78151532831853,246.49683921504902,8.870595137540061,1401.2207788833773,4394.8523595548095,7.961682446317701,0.0,0.0,1.0,0.5979638102575864,31.356783919597987
1.207718552520492,2.6962926116857338,15.792927424133374,247.99316084472426,8.87864708808952,1415.608909875972,4453.207123672096,7.973413069948568,0.0,0.0,1.0,0.5964707112684764,31.597989949748744
1.2077531306812206,2.697286982679979,15.80395086519792,249.47470720324282,8.88637349828153,1429.9382528160763,4511.518548029402,7.9848700666137775,0.0,0.0,0.9999999999897556,0.5949793978962528,31.839195979899497
1.2077857639763323,2.698238081921311,15.814598511714108,250.94154770953872,8.89378680492963,1444.2073876361178,4569.777461576954,7.996059623793479,0.0,0.0,0.9999999999354025,0.5934899195961236,32.08040201005025
1.207816561600995,2.6991477463498352,15.824882820739242,252.39375450501166,8.900899013329962,1458.4149420926099,4627.9748627030585,8.00698780019088,0.0,0.0,0.9999999998969736,0.5920023256709561,32.321608040201006
1.2078456273600953,2.7000177408222856,15.834815862772267,253.83140217290327,8.907721711251929,1472.5595915551773,4686.101925137424,8.017660526862667,0.0,0.0,0.999999999901006,0.5905166652487579,32.562814070351756
1.2078730577150474,2.7008497511488163,15.844409314427832,255.2545680630756,8.914266074018762,1486.6400569159323,4744.1499820414,8.028083612028798,0.0,0.0,0.9999999999021948,0.5890329873064115,32.80402010050251
1.2078989451468436,2.7016454001324384,15.853674494540078,256.6633315334251,8.920542887038765,1500.6551057743668,4802.110548962041,8.038262739603137,0.0,0.0,0.999999999925166,0.5875513406107539,33.04522613065326
1.2079233769748572,2.702406243854648,15.862622362681316,258.0577741221469,8.926562552707635,1514.6035508449954,4859.975313465453,8.048203472990682,0.0,0.0,0.9999999999769476,0.5860717737306269,33.28643216080402
1.2079464341441364,2.7031337672227895,15.871263514779546,259.43797975449377,8.932335093279361,1528.4842484194562,4917.736123812647,8.057911258401067,0.0,0.0,1.0,0.5845943350507777,33.527638190954775
