DSB,ATM_active,ATR_active,CHK1_active,CHK2_active,p53_active,p21_active,PARP_active,RAD51_focus,CellCycleArrest,ApoptosisSignal,SurvivalSignal,Time
0.4634175685677805,2.5270356094775623,3.3367411448287934,3.830101573063249,5.313424201173913,6.733602118161096,16.61407248091027,1.829398357351774,0.6673377325270927,1.467265377809669,0.02781739512616747,0.8991009414600143,6.7537688442211055
0.4590276774602806,2.570915849182804,3.3055719677360202,3.792534236117913,5.535760465318921,6.780029561583535,17.104616459672066,1.8011871456682202,0.6708827324280556,1.5608878852660584,0.028989388365856544,0.8999290483658856,6.994974874371859
0.45508982971220374,2.6112596159726356,3.274721629373573,3.755422967345197,5.752363810317524,6.820977451735724,17.580279068933695,1.77350939025537,0.6735685816437432,1.6559634319151944,0.03015440353356193,0.9007722994972018,7.236180904522612
0.4515910259795707,2.6483910958542407,3.2442633778093377,3.71876109205531,5.9628501054620475,6.856748058676667,18.04075730955162,1.7463672683791431,0.675528856230932,1.7523426934957826,0.031311697651018565,0.9016282427912725,7.477386934673366
0.4485104109752078,2.682613132800501,3.2142646008201576,3.682546281058838,6.166934991246877,6.887658570346019,18.485820924059652,1.719762332193243,0.6768832922543492,1.8498778725614107,0.03246060515403108,0.9024947152405064,7.71859296482412
0.4458218408530069,2.714205930245332,3.184785797637645,3.6467799354680634,6.364421774691274,6.914034332348045,18.915311129093283,1.6936953058640185,0.6777381177398248,1.9484232128361672,0.0336005322518018,0.9033698098322538,7.959798994974874
0.4434959195434035,2.7434266306757102,3.155880025666725,3.6114665635873724,6.555189978599376,6.936202989269894,19.329138210182272,1.6681659647237033,0.6781866625834142,2.047835487046522,0.03473095176839817,0.9042518452122132,8.201005025125628
0.4415015878815324,2.7705095467150698,3.1275927059363235,3.5766131742464182,6.739184673376364,6.954489529312114,19.727278218390836,1.6431730770311381,0.6783101530972137,2.1479744511637104,0.03585139835455113,0.9051393381771867,8.442211055276381
0.43980733858796106,2.7956668720156035,3.099961698679626,3.5422287023753114,6.9164066603748156,6.969212196821705,20.109768975931157,1.6187143934640658,0.6781786226974573,2.2487032601402555,0.03696146399913768,0.906030978962984,8.683417085427136
0.43838211789020104,2.8190897363944596,3.073017579020591,3.5083234784674575,7.08690355451547,6.980679229466598,20.47670557050171,1.5947866725690836,0.6778518852558673,2.3498888409891983,0.03806079379521643,0.9069256092634655,8.924623115577889
0.43719597677820193,2.8409494818259082,3.046784048254647,3.474908749317876,7.250761770288064,6.9891863418926485,20.82823552101705,1.5713857312308868,0.677380525399109,2.45140222084222,0.039149081926418,0.9078222028087225,9.165829145728642
0.43622052742670187,2.8613990678274037,3.0212784318959693,3.4419962516558513,7.408099364587997,6.99501485429186,21.16455376679191,1.5485065117713288,0.6768068755548131,2.553118810358519,0.040226067852419486,0.908719848240941,9.407035175879397
0.4354292398584846,2.8805745463377836,2.9965122327988185,3.409597840173242,7.559059715097547,6.998430399303051,21.48589758982772,1.5261431602541207,0.6761659594150736,2.6549186419525377,0.04129153268870296,0.9096177341359994,9.64824120603015
0.4347976113770365,2.8985965496535018,2.9724917095725463,3.3777251711893657,7.703806014397535,6.999682139882929,21.792541581332973,1.5042891108993797,0.6754863827336136,2.7566865621270114,0.04234529578145834,0.9105151360306305,9.889447236180905
0.43430324897481076,2.915571747362531,2.949218454866957,3.346389435751266,7.842516464900702,6.99900237721838,22.084792743166236,1.4829371720402929,0.6747911636957518,2.8583123827023393,0.043387211463933706,0.9114114051016395,10.130653266331658
0.43392587995837484,2.9315942537109607,2.92668996314777,3.315601140012416,7.975380136434651,6.996606498791331,22.362985772111852,1.462079611777788,0.6740984989816351,2.959690992231662,0.04441716599780373,0.9123059583726184,10.37185929648241
0.43364730814485686,2.946746962692101,2.904900175387254,3.2853699306541357,8.102593445466965,6.992693210151895,22.627478584389063,1.441708241110765,0.6734224603654193,3.0607224289425465,0.04543507470365809,0.9131982703127731,10.613065326633166
0.43345133149677884,2.9611027933235836,2.8838399905712513,3.255704461983067,8.224357203869692,6.9874449907673455,22.878648129072605,1.4218144927146867,0.6727736193937284,3.1613119173564295,0.04644087928335295,0.9140878656784126,10.854271356783919
0.43332363800508494,2.974725847740513,2.8634977426208814,3.226612295400897,8.340874109553138,6.981028693489789,23.116886483014834,1.4023894948466902,0.6721596102182584,3.2613698759226146,0.04743454531020452,0.9149743132947098,11.095477386934673
0.4332516824094606,2.9876724723531654,2.8438596381372894,3.1980998318973817,8.45234669053058,6.973596276369943,23.342597262945066,1.3834241396255174,0.6715856264526598,3.3608118946312526,0.048416059902792914,0.9158572207935306,11.336683417085426
0.43322455277129635,2.9999922232448757,2.8249101541179957,3.1701722721599803,8.558975631210163,6.965285620045751,23.556192354191563,1.364909145383269,0.6710548576334258,3.459558686826208,0.04938542957149114,0.9167362301412465,11.577889447236181
0.43323283279590163,3.01172874029286,2.8066323966908855,3.1428335996823185,8.660958421057725,6.956221396972514,23.758088944854375,1.3468351131322585,0.6705688711979552,3.5575360189628444,0.0503426782255517,0.9176110138243151,11.819095477386934
0.4332684638603146,3.0229205262167076,2.7890084186755613,3.1160865849964208,8.758488305696535,6.946515969636894,23.948706883519243,1.3291925767309527,0.6701279402186344,3.654674619516048,0.05128784534667078,0.9184812716454535,12.060301507537687
0.4333246102983352,3.0336016446105445,2.772019501625747,3.089932805228299,8.851753466137051,6.936270290564662,24.128466318739626,1.311972047540276,0.6697313271739289,3.7509100721521658,0.05222098430525251,0.9193467279749487,12.301507537688442
0.4333955289396376,3.0438023393866036,2.7556464032878174,3.0643726774605695,8.940936409167572,6.925574795903584,24.297785614475945,1.2951640536898463,0.6693775258759748,3.8461826944947606,0.05314216081625258,0.9202071294227313,12.542713567839195
0.4334764451218674,3.053549578610572,2.7398695714953796,3.0394055034585223,9.02621354051194,6.914510277185454,24.457079534884173,1.2787591740624735,0.6690644647082595,3.9404374045616857,0.05405145152997043,0.9210622428723991,12.78391959798995
0.4335634365424259,3.06286752862567,2.724669326943,3.015029523155434,9.107754889776613,6.903148719565849,24.606757681584106,1.2627480673405587,0.6687896755077173,4.033623577235888,0.05494894274937821,0.9219118538160909,13.025125628140703
0.43365332560509684,3.0717779666911764,2.7100260183961415,2.991241974245559,9.185723954759327,6.891554098547537,24.74722315768745,1.2471214966434354,0.6685504333127567,4.125694893322165,0.055834729261823854,0.9227557649271562,13.266331658291456
0.4337435802646996,3.0803006391017953,2.6959201534346073,2.968039156029896,9.260277642357545,6.879783132040994,24.878871435795052,1.2318703502285961,0.6683438710453325,4.21660918309671,0.056708913274826314,0.9235937948274607,13.507537688442211
0.4338322231818578,3.0884535700732023,2.6823325071005755,2.945416496319237,9.331566290719044,6.867885987050007,25.002089411884008,1.2169856586237133,0.6681670720576599,4.306328265648537,0.05757160344776299,0.9244257770208124,13.748743718592964
0.4339177496946865,3.0962533240953642,2.6692442096490083,2.923368620103594,9.399733759222695,6.855906935965872,25.117254637402336,1.2024586083613766,0.6680171424985089,4.394817785316701,0.05842291401670093,0.9252515589685402,13.989949748743719
0.4339990545609526,3.103715226649369,2.656636815620768,2.9018894186755984,9.464917570868236,6.843884960635351,25.22473471336667,1.1882805526575597,0.6678912663233122,4.48204704665899,0.05926296400587567,0.9260710012801503,14.231155778894472
0.43407536654275775,3.110853551522713,2.6444923579887574,2.8809721179853782,9.527249089023082,6.831854307775419,25.32488681684757,1.1744430196289743,0.6677867470460607,4.567988849449546,0.06009187651240642,0.9268839769862207,14.472361809045225
0.43414619041499697,3.117681678411676,2.6327933890986195,2.860609345582125,9.586853720361953,6.81984499714479,25.41805734659871,1.1609377183226672,0.6677010380894505,4.652619324561984,0.06090977805886416,0.9276903708799276,14.71356783919598
0.43421125632136903,3.1242122226872944,2.621523009317027,2.8407931955705115,9.643851138508746,6.807883281958699,25.504581681427894,1.1477565427000223,0.667631762800643,4.735917771502732,0.06171679801200954,0.9284900789195583,14.954773869346733
0.43427047480910624,3.1304571453191525,2.6106648870017004,2.8215152914288337,9.698355518128611,6.795992071359238,25.584784020168467,1.1348915741664298,0.6675767274872927,4.817866498014496,0.0625130680514501,0.9292830076706933,15.195979899497488
0.4343238988526343,3.1364278394170437,2.6002032683173066,2.802766845783676,9.750475778395499,6.784191305461295,25.658977318637767,1.1223350823923377,0.667533926497586,4.898450662798265,0.06329872169937209,0.9300690737931757,15.43718592964824
0.4343716915058238,3.142135199946562,2.5901229798909347,2.7845387169301854,9.80031582731201,6.772498290818945,25.727463298009326,1.1100795249154174,0.667501542116454,4.977658121883821,0.06407389389886704,0.9308482035566711,15.678391959798994
0.43441409812506626,3.147589681047742,2.5804094263502426,2.766821462094353,9.84797480226772,6.760928002580672,25.790532506881167,1.0981175458611743,0.6674779410565569,5.055479278911307,0.06483872063215254,0.9316203323759523,15.919597989949748
0.4344514228431075,3.1528013422479093,2.5710485833881758,2.749605387356295,9.89354730539601,6.7494933550014595,25.848464431706116,1.0864419738886542,0.667461668080934,5.131906939609902,0.0655933385767019,0.9323854043646138,16.160804020100503
0.4344840091646676,3.15777988431099,2.562026986748286,2.732880594063092,9.937123632339846,6.738205440736745,25.90152765251028,1.0750458194254882,0.6674514371206304,5.206936170869201,0.0663378847987633,0.9331433719068035,16.402010050251256
0.4345122237899925,3.1625346775757506,2.5533317183849276,2.716637022129797,9.978789993563135,6.727073744955592,25.94998003178231,1.0639222714044125,0.6674461208351384,5.280564164063785,0.06707249647685425,0.9338941952425251,16.64321608040201
0.43453644392185514,3.16707478279575,2.5449503899520307,2.7008644896063805,10.018628725280715,6.716106331507083,25.99406893683757,1.0530646935210812,0.6674447389026237,5.3527901036530015,0.06779731065840064,0.9346378420671513,16.884422110552762
0.4345570470869933,3.1714089673432446,2.5368711248781177,2.6855527290057375,10.056718489755943,6.705310007760194,26.034031483213532,1.0424666202275759,0.6674464459366913,5.423615040632799,0.06851246404183485,0.9353742871414562,17.125628140703515
0.4345744031353808,3.175545717717937,2.529082539478628,2.6706914205068792,10.093134464850673,6.694690470244331,26.070094794692874,1.0321217525389692,0.6674505193332299,5.493041770886173,0.06921809278203599,0.9361035119121206,17.366834170854272
0.43458886812320935,3.179493249089558,2.521573723448471,2.6562702221817096,10.127948523035334,6.684252433040041,26.10247627636262,1.0220239537126694,0.6674563472537424,5.561074718409124,0.06991433231714304,0.9368255041428765,17.608040201005025
0.4346007799134463,3.183259512363848,2.51433422000431,2.6422787972339554,10.161229399517387,6.673999739790418,26.13138389813992,1.0121672448466772,0.6674634169307957,5.627719823639317,0.07060131721604831,0.9375402575569787,17.849246231155778
0.4346104550764225,3.186852199635678,2.5073540060005546,2.628706838678348,10.193042850706235,6.663935462608239,26.157016484624407,1.002545800455239,0.6674713034396988,5.692984436358944,0.07127918104287188,0.9382477714898873,18.09045226130653
0.43461818693680193,3.1902787485244795,2.5006234723111667,2.6155440913974535,10.223451802432086,6.654061988557047,26.17956400855458,0.9931539440716571,0.6674796591465231,5.756877213523533,0.07194805623787728,0.9389480505531181,18.331658291457284
0.43462424422085144,3.193546346030308,2.4941334044845522,2.6027803726403667,10.25251649200726,6.644381099158974,26.199207885191512,0.9839861438875188,0.6674882036227128,5.819408020160887,0.07260807400803347,0.9396411043054111,18.57286432160804
0.43462887143977913,3.196661930895712,2.4878749640508873,2.590405588207186,10.280294593285932,6.6348940302207104,26.216121270334618,0.9750370084745235,0.6674967147939079,5.880587838647963,0.07325936424434927,0.9403269469435419,18.814070351758794
0.43463228899430745,3.1996321970188686,2.4818396706519197,2.5784097480868766,10.306841338933257,6.625601531749081,26.23046935108167,0.9663012826461217,0.6675050206918263,5.940428679884141,0.07390205544104625,0.9410055969991302,19.055276381909547
0.434634693787239,3.2024635967043222,2.4760193847989056,2.5667829802128326,10.332209635105547,6.616503920503042,26.242409634152267,0.9577738434170379,0.6675129919119871,5.998943498702674,0.07453627462591467,0.9416770770469554,19.2964824120603
0.43463626031466407,3.205162343945047,2.470406291470074,2.555515542110829,10.356450167483024,6.607601124756025,26.25209222993268,0.9494496960965612,0.667520534940119,6.0561461142223765,0.07516214730282524,0.9423414134269202,19.537688442211053
0.43463714192139585,3.207734417986411,2.4649928844321813,2.5445978312146784,10.379611501703561,6.598892724800418,26.25966013143523,0.9413239705015545,0.667527586118932,6.112051133686058,0.07577979740168163,0.94299863597638,19.77889447236181
0.43463747220726495,3.2101855670472275,2.4597719510879568,2.534020394148188,10.401740179491094,6.590377990026607,26.265249489681434,0.9333919172560985,0.6675341060890454,6.166673878967088,0.07638934723418216,0.9436487777703635,20.020100502512562
0.4346373667712502,3.212521312646731,2.4547365590204553,2.5237739329609035,10.42288080196203,6.582055906376748,26.26898987634281,0.9256489043744878,0.6675400756772194,6.22003032135501,0.07699091746654783,0.9442918748869437,20.261306532663315
0.4346369246048878,3.2147469540187954,2.4498800421827895,2.5138493125414074,10.443076117660917,6.5739252085101585,26.27100454703481,0.9180904137914588,0.667545491335711,6.2721370139153505,0.07758462708545501,0.9449279661665093,20.50251256281407
0.43463622986666534,3.216867572905112,2.445195988452149,2.5042375653675926,10.46236709947479,6.565984403150438,26.271410695012857,0.9107120381182293,0.6675503617943901,6.323011030836095,0.07817059337898939,0.9455570929918738,20.74371859296482
0.43463535337806686,3.2188880392720938,2.440678228755936,2.4949298945659812,10.480793013948233,6.558231789123849,26.270319688309783,0.9035094776764917,0.6675547057158611,6.372669913194236,0.0787489319266903,0.9461792990909418,20.984924623115578
0.4346343540099817,3.2208130165610447,2.4363208254843243,2.4859176781781325,10.49839149563256,6.550665480961007,26.26783731127875,0.8964785374166843,0.6675585486976714,6.421131611778162,0.07931975658311051,0.946794630330922,21.22613065326633
0.4346332802018884,3.222646967283977,2.432118061640404,2.477192472139575,10.515198616002042,6.543283428525832,26.264064000894333,0.8896151239583302,0.6675619209192449,6.468414433299035,0.07988317946842495,0.9474031345226034,21.467336683417084
0.43463217112032954,3.2243941594641226,2.4280644321995535,2.468746010807617,10.531248941175942,6.536083431325143,26.259095057177266,0.8829152430302213,0.6675648560726419,6.514536996747911,0.0804393109727242,0.9480048612609783,21.708542713567837
0.4346310578558519,3.2260586726445366,2.4241546350602348,2.4605702080264087,10.546575591648994,6.529063153877886,26.25302085592159,0.8763749968454375,0.6675673899403809,6.559518188503774,0.08098825975748454,0.9485998617618101,21.94974874371859
0.43462996490227135,3.227644403440283,2.4203835597962575,2.4526571607345216,10.561210314037737,6.522220147315,26.245927089201636,0.8699905810709821,0.6675695577667836,6.603377106403449,0.08153013274260697,0.9491881886588938,22.190954773869347
0.4346289106072054,3.2291550730577154,2.4167462837922855,2.4449991441812298,10.575183513354297,6.515551851160923,26.23789491434608,0.8637582831519885,0.6675713957620811,6.646133039852323,0.08206503514058405,0.9497698959291788,22.4321608040201
0.43462790877239005,3.2305942324573365,2.4132380599649044,2.4375886167625938,10.588524330317032,6.509055617822725,26.229001206134,0.8576744790962219,0.667572937840215,6.687805409094827,0.08259307043680217,0.9503450386733632,22.673366834170853
0.4346269687383406,3.2319652699434465,2.409854314200172,2.430418214187074,10.60126066759365,6.5027287124479844,26.219318684706067,0.8517356320543549,0.6675742176108659,6.728413752208198,0.08311434042974027,0.9509136730664647,22.914572864321606
0.4346260966991819,3.23327141663964,2.4065906349683397,2.423480752246714,10.613419256927076,6.4965683324524255,26.208916142274237,0.8459382894592447,0.667575266092987,6.767977674045673,0.08362894522302343,0.9514758561730041,23.155778894472363
0.4346252959290144,3.2345157534357862,2.4034427692020737,2.416769222949544,10.625025693987537,6.490571612140334,26.19785858745771,0.8402790813305838,0.6675761126961309,6.806516826085446,0.08413698325478337,0.9520316458728625,23.396984924623116
0.4346245674025822,3.2357012166472043,2.400406615531137,2.4102767937604868,10.636104486532522,6.484735634001851,26.186207417167065,0.8347547181139675,0.667576784535433,6.844050874747953,0.08463855130987781,0.952581100746359,23.63819095477387
0.43462391054457816,3.236830604681182,2.3974782175325444,2.403996806307904,10.646679102723903,6.4790574391090185,26.174020599477895,0.8293619884822906,0.667577306212085,6.880599467532089,0.08513374453456521,0.9531242799504707,23.87939698492462
0.4346233231135483,3.237906583189971,2.394653760322167,2.397922772747607,10.656772001535819,6.473534031415031,26.16135278718441,0.824097757852316,0.6675777002997773,6.916182220681022,0.08562265646535683,0.9536612431739182,24.120603015075375
0.4346228021901428,3.2389316918668807,2.391929562680738,2.3920483754654773,10.666404687014266,6.468162390574948,26.148255519595818,0.818958965961383,0.6675779867118024,6.950818678941135,0.08610537903796134,0.9541920504903636,24.36180904522613
0.434622343824934,3.2399083489865195,2.389302074892442,2.386367462512363,10.675597731245501,6.462939473341099,26.13477731008066,0.8139426256533838,0.6675781834930574,6.984528311335682,0.08658200262134788,0.9547167623418832,24.603015075376884
0.43462194389714137,3.240838858085928,2.3867678712509615,2.3808740470598266,10.684370826886957,6.457862225937933,26.120963840387564,0.8090458205349621,0.6675783062658284,7.01733047322445,0.08705261602831972,0.9552354394010214,24.844221105527637
0.4346215977523727,3.2417254121109726,2.3843236480982237,2.3755623028327575,10.692742808288125,6.452927584856333,26.10685804060629,0.804265703819563,0.667578368977395,7.049244403964718,0.08751730654939868,0.9557481425600243,25.08542713567839
0.4346213008214381,3.24257009958125,2.381966217370121,2.370426562830291,10.700731698162475,6.448132487112633,26.09250026161436,0.7995994962083217,0.6675783835690279,7.080289195739768,0.0879761599677565,0.9562549328173504,25.326633165829143
0.4346210483837753,3.243374908675684,2.3796925040780414,2.365461315347554,10.70835473139182,6.4434738722575995,26.077928362836676,0.7950444846303832,0.6675783604737741,7.110483788245492,0.08842926058966905,0.9567558712558057,25.5678391959799
0.4346208358956398,3.24414173244374,2.377499541311728,2.3606612017733077,10.715628392779163,6.4389486894154775,26.06317785140078,0.790598020451186,0.6675783085407474,7.139846947431905,0.0888766912646755,0.95725101896382,25.809045226130653
0.4346206589610399,3.2448723733218787,2.3753844667630397,2.3560210133110173,10.722568446317172,6.434553901316828,26.04828198963862,0.786257518007309,0.6675782353023302,7.168397254043817,0.08931853341201905,0.9577404369917427,26.050251256281406
0.4346205133742612,3.2455685468815902,2.373344519329857,2.3515356880087555,10.729189962257397,6.4302864877001555,26.033271892739975,0.7820204531975546,0.6675781470407272,7.196153093985751,0.08975486704492493,0.9582241863129259,26.29145728643216
0.4346203952721003,3.246231887236342,2.3713770346650693,2.3472003079469403,10.735507352822014,6.426143451515897,26.018176661520798,0.7778843617851564,0.6675780489729651,7.223132639773093,0.09018577079449805,0.9587023277556469,26.532663316582912
0.4346203009835816,3.2468639491939593,2.3694794431514348,2.343010095838601,10.741534389183206,6.422121819034821,26.003023440344865,0.7738468383386664,0.6675779453374685,7.24935385135761,0.09061132193590128,0.959174921998945,26.77386934673367
0.43462022724467125,3.2474662142174897,2.36764926496266,2.3389604123695933,10.74728424080491,6.418218647246943,25.98783756393351,0.7699055344095558,0.6675778395636535,7.274834453905461,0.09103159641163219,0.9596420294924781,27.015075376884422
0.4346201709882343,3.2480400915798393,2.365884108772388,2.335046752744528,10.752769486393012,6.414431022145184,25.972642591780176,0.7660581576757344,0.6675777343324965,7.29959194425526,0.09144666885737823,0.9601037104702079,27.256281407035175
0.43462012956965956,3.24858692475285,2.3641816665193103,2.331264743985108,10.75800215584692,6.410756066846648,25.95746046503621,0.7623024700325081,0.667577631762965,7.32364356648244,0.09185661262591331,0.9605600248635335,27.497487437185928
0.43462010051745853,3.249107991327163,2.3625397128991974,2.327610141606634,10.762993734292147,6.407190937976581,25.942311513411635,0.7586362869680373,0.6675775333862259,7.347006324463604,0.09226149981134817,0.9610110323337415,27.73869346733668
0.4346200817455911,3.2496045098021034,2.360956099953138,2.3240788267356844,10.767755205993847,6.403732834184585,25.927214620123944,0.7550574755893942,0.6675774403920767,7.36969695602645,0.09266140127443138,0.9614567921813506,27.979899497487438
0.4346200713329682,3.2500776386620323,2.3594287569613983,2.3206668031048325,10.772297054084017,6.400378991537059,25.912187211619027,0.7515639541393165,0.6675773534962074,7.3917319486745345,0.09305638666421005,0.9618973633874514,28.22110552763819
0.4346200676662983,3.250528483079308,2.3579556852367958,2.317370193903684,10.776629303562927,6.397126691546088,25.897245418892563,0.7481536900568079,0.6675772732338194,7.413127515335264,0.09344652444505072,0.9623328045290223,28.462311557788944
0.4346200693077191,3.250958093829325,2.356534957983808,2.314185239151328,10.780761520208406,6.393973256638475,25.88240406468478,0.7448246995171277,0.6675771997759876,7.433899609503625,0.09383188191553755,0.9627631738171504,28.703517587939697
0.4346200750454948,3.2513674733878477,2.355164715571272,2.311108292316332,10.784702850218387,6.390916056997981,25.867676810815826,0.7415750456079236,0.6675771332076592,7.454063905038919,0.09421252523682902,0.9631885290259407,28.94472361809045
0.43462008384400747,3.2517575750567773,2.353843165233666,2.3081358179973535,10.788462019726936,6.387952506542453,25.853076149009727,0.7384028378503675,0.667577073361746,7.473635809336145,0.09458851944931472,0.96360892752345,29.185929648241206
0.43462009483512937,3.252129308368312,2.352568576772361,2.305264388423137,10.792047371030613,6.3850800685927265,25.838613533955748,0.735306230487106,0.6675770200398315,7.492630446987284,0.09495992850157121,0.9640244262132378,29.42713567839196
0.43462010729897815,3.2524835383429584,2.3513392822498895,2.3024906813526753,10.795466862003893,6.38229625216409,25.824299374598205,0.7322834220177361,0.6675769728833977,7.511062671927632,0.09532681526536595,0.9644350815614019,29.668341708542712
0.43462012064527517,3.252821090386362,2.3501536719496325,2.2998114765382867,10.79872809991192,6.3795986167845395,25.810143157466356,0.729332653558756,0.6675769315429789,7.528947053634782,0.09568924156464834,0.9648409495461996,29.909547738693465
